epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
871,0.45830900337960984,0.48418989777565,0.3995717167854309,870,73103.85329861111,0.9189945896466573,0.6827705211109585,0.29458114835951066,79459.96996527778,3723.1212293836807,70373.0859375,0.9185104966163635,0.6603748202323914,0.2967911958694458,76616.53125,3560.90625
872,0.45473413467407225,0.4718807339668274,0.3995717167854309,870,78789.30746527777,0.9204287052154541,0.6852183911535475,0.29366799460517035,85526.66527777778,3795.7730414496527,62907.7265625,0.9261390566825867,0.6731117367744446,0.277377724647522,67924.7109375,3346.014892578125
873,0.46844366391499836,0.48635560274124146,0.3995717167854309,870,73590.0515625,0.9193711479504904,0.6750613901350233,0.2920078198115031,80000.98645833334,3951.014040798611,70094.390625,0.90547114610672,0.6642026901245117,0.325069785118103,77412.0625,3730.347412109375
874,0.45930717719925773,0.46450573205947876,0.3995717167854309,870,75796.78472222222,0.9144526455137465,0.6829958134227329,0.3038768861028883,82715.61675347222,3937.5462293836804,79234.7734375,0.9288697242736816,0.6768507361412048,0.27680742740631104,85302.3515625,3504.624267578125
875,0.45794545279608834,0.5043384432792664,0.3995717167854309,870,70378.08602430555,0.9128889785872565,0.6835192455185785,0.30609592530462476,77040.00842013888,3869.1673394097224,92989.7890625,0.9223402738571167,0.6503355503082275,0.2931261956691742,100819.3984375,4123.900390625
876,0.45102996362580194,0.5030922889709473,0.3995717167854309,870,71667.08871527777,0.9153532730208502,0.6886380222108629,0.3002224220169915,78165.78697916666,3906.9898763020833,93629.921875,0.9303767681121826,0.6439211964607239,0.27670496702194214,100636.5625,3763.88525390625
877,0.46460715995894536,0.5283802151679993,0.3995717167854309,870,72663.92864583334,0.9179796126153734,0.6769126627180312,0.2958876550197601,79066.23645833334,3811.0745225694445,111463.8125,0.9348414540290833,0.619440495967865,0.26151371002197266,119232.8515625,4995.05078125
878,0.4663023206922743,0.4675006866455078,0.3995717167854309,870,80421.00763888888,0.9207551081975301,0.6778517829047309,0.292117569843928,87248.95416666666,3928.097699652778,70632.6328125,0.9148246645927429,0.6734389662742615,0.30558228492736816,77208.9296875,3568.734375
879,0.4619888583819071,0.46044063568115234,0.3995717167854309,870,68379.60086805555,0.9124247153600057,0.6811838454670376,0.30504811737272475,74856.5454861111,3903.5634874131943,64778.6953125,0.9166961312294006,0.6828104257583618,0.297810822725296,70665.3984375,3558.72265625
880,0.453059012360043,0.4602631628513336,0.3995717167854309,870,75495.88741319445,0.9156618237495422,0.688730177614424,0.30170776976479424,82390.06059027778,3909.9320258246526,66333.1328125,0.9221330881118774,0.6784676909446716,0.2839527130126953,71934.4453125,3853.389404296875
881,0.46407888730367025,0.4390835762023926,0.3995717167854309,870,73462.73324652777,0.9181056433253818,0.6782977859179179,0.29488085640801326,79937.56527777777,3871.7491265190974,55904.15234375,0.9199753403663635,0.6922010779380798,0.2892780601978302,60767.01171875,3182.08154296875
882,0.4410265889432695,0.4131578505039215,0.3995717167854309,870,71663.75572916666,0.9138700538211398,0.6972623215781317,0.3047210693359375,78398.159375,3868.307438151042,74221.5546875,0.9201751351356506,0.7147112488746643,0.2989156246185303,80660.25,3268.99267578125
883,0.4449948529402415,0.4948297441005707,0.3995717167854309,870,71609.46892361112,0.9222814400990804,0.6927544805738661,0.2882401400142246,77592.29739583333,3540.0500108506944,61643.5390625,0.9200820922851562,0.6533482670783997,0.2859630584716797,66997.8671875,3951.85400390625
884,0.45328597558869255,0.4887329041957855,0.3995717167854309,870,69778.93194444444,0.9116464032067193,0.6885183201895819,0.30787986053360833,76491.47326388888,3920.871370442708,86626.4140625,0.934745728969574,0.6543481349945068,0.26401910185813904,92673.7734375,3608.31640625
885,0.4592055532667372,0.4678742587566376,0.3995717167854309,870,72950.67013888889,0.9122110247612,0.6828995280795627,0.30727759268548754,79863.87690972222,3951.5909016927085,81226.2265625,0.9338489770889282,0.6645779013633728,0.2634117007255554,86980.046875,3715.208984375
886,0.46608700222439237,0.4508565068244934,0.3995717167854309,870,76095.79357638888,0.9201345668898688,0.6757092383172777,0.29108200205696955,82636.84670138889,4028.125509982639,50098.640625,0.9081588387489319,0.691278338432312,0.31767940521240234,55165.0625,2728.524169921875
887,0.4628640128506554,0.388982355594635,0.388982355594635,887,73163.02135416666,0.9148386518160502,0.6805712713135613,0.3041557961040073,79937.08663194445,3848.81689453125,61688.35546875,0.9334959983825684,0.7342457175254822,0.26157110929489136,66083.1484375,3134.84912109375
888,0.46934876839319867,0.4555217921733856,0.388982355594635,887,70179.7828125,0.9135516073968676,0.6761686695946587,0.30242453813552855,76765.66631944444,4103.189572482639,63373.8515625,0.913943350315094,0.6808845400810242,0.30195191502571106,69341.1171875,3681.390380859375
889,0.46713090538978574,0.4508325755596161,0.388982355594635,887,82204.340625,0.9158266451623704,0.6765757481257121,0.3024619460105896,89748.29739583333,4203.011143663194,67596.4375,0.9247965812683105,0.6883746385574341,0.280788779258728,73093.3046875,3552.623779296875
890,0.4618925531705221,0.4674654006958008,0.388982355594635,887,76191.05954861111,0.9180002397961087,0.6802736163139343,0.29551009138425194,82860.34010416667,3951.7536458333334,70038.6484375,0.9339255690574646,0.6688214540481567,0.26198986172676086,74993.8203125,3349.98876953125
891,0.464034198390113,0.4705500602722168,0.388982355594635,887,69998.71440972222,0.9116097423765395,0.6793778326776293,0.3077966524495019,76775.33020833334,3958.416449652778,69456.71875,0.9042816162109375,0.6823180317878723,0.3228049576282501,76808.7265625,4089.114013671875
892,0.45516889558898077,0.4370718002319336,0.388982355594635,887,69449.36623263889,0.912366411421034,0.6871890412436591,0.3056909316115909,76046.99592013888,3894.949533420139,57791.5,0.924348771572113,0.6909330487251282,0.2817661464214325,62521.3125,3042.531005859375
893,0.45915818876690334,0.48004254698753357,0.388982355594635,887,68557.90651041667,0.9112772425015767,0.6828056110276116,0.30801104240947297,75152.68151041666,3893.0511338975693,72909.8984375,0.9176284074783325,0.6588706374168396,0.2935757339000702,79454.7109375,4273.2919921875
894,0.4696524692906274,0.5090287327766418,0.388982355594635,887,77277.0890625,0.914541216691335,0.6745217985577053,0.3025525788466136,84394.29756944445,4206.2881076388885,79930.75,0.9210697412490845,0.6439648270606995,0.29449737071990967,86780.34375,3689.323974609375
895,0.45239664382404754,0.46650806069374084,0.388982355594635,887,71733.64635416666,0.9155370367897882,0.6915350635846456,0.3029410766230689,78308.69045138889,3757.076372612847,91260.2890625,0.9356046319007874,0.6715912222862244,0.2640840411186218,97541.5078125,3557.6875
896,0.4596353232860565,0.49500223994255066,0.388982355594635,887,76990.61354166667,0.9201385365592109,0.682555709944831,0.29282020661565994,83694.31701388888,3915.596999782986,77923.3359375,0.9136431813240051,0.6517964601516724,0.3019566535949707,85288.5859375,4612.06396484375
897,0.46655933062235516,0.4674679934978485,0.388982355594635,887,78860.03975694445,0.9163147608439127,0.678206635846032,0.2999614589744144,85908.06631944445,4064.8234266493055,73944.5859375,0.931600034236908,0.6739398241043091,0.263940691947937,79373.75,4141.83349609375
898,0.45837629238764444,0.44880667328834534,0.388982355594635,887,70860.23177083333,0.9189851535691156,0.6823170516226027,0.2929752336608039,77136.51111111112,3848.4176106770833,48738.48046875,0.915462851524353,0.6921998262405396,0.2930642068386078,53239.16796875,3499.083984375
899,0.4581197381019592,0.44951897859573364,0.388982355594635,887,74148.09479166666,0.9192819542355007,0.6823855956395467,0.2925921161969503,80611.35954861112,3933.0537055121526,49436.1171875,0.8926547169685364,0.697655975818634,0.3427325487136841,55381.0078125,3248.825439453125
900,0.4705279032389323,0.4630497992038727,0.388982355594635,887,70742.7546875,0.9071724004215664,0.6760810547404819,0.3157131016254425,77986.26024305556,4262.02880859375,57433.28125,0.9237979650497437,0.6788862347602844,0.2841619551181793,62170.82421875,2921.12158203125
901,0.4728878306017982,0.4436710476875305,0.388982355594635,887,73290.73663194444,0.9108646909395853,0.6722003830803766,0.30927699539396497,80372.978125,4154.03818359375,60794.4140625,0.913737416267395,0.6905938982963562,0.30024972558021545,66533.7890625,3765.48681640625
902,0.45291161139806113,0.5069250464439392,0.388982355594635,887,70106.97803819444,0.9140609118673536,0.6867977129088507,0.30155122876167295,76546.36276041667,3895.1458550347224,75264.078125,0.9136842489242554,0.6498528718948364,0.30136576294898987,82374.2734375,4519.97607421875
903,0.44863710933261447,0.50873863697052,0.388982355594635,887,75240.94470486112,0.9174552626079984,0.6885274397002326,0.29630997048483954,81864.27534722222,3936.6838975694445,95893.4921875,0.922278881072998,0.6439224481582642,0.2877669036388397,103974.5078125,4871.10107421875
904,0.46651026076740687,0.4241700768470764,0.388982355594635,887,76882.38298611112,0.9158062683211432,0.6766251259379916,0.30060936212539674,83932.41458333333,4125.377983940973,59073.46484375,0.9113990068435669,0.7116243243217468,0.309421569108963,64816.25,3279.807861328125
905,0.4564082794719272,0.4887720048427582,0.388982355594635,887,67247.95225694444,0.9143403834766812,0.685477434264289,0.3011375175582038,73566.26059027777,3878.4090766059026,68434.9765625,0.9140996336936951,0.6622726321220398,0.29916808009147644,74865.9921875,4282.81640625
906,0.45429914991060893,0.4684302508831024,0.388982355594635,887,74485.39305555556,0.9169305205345154,0.6853432986471388,0.2960455033514235,81107.36423611111,4095.3692220052085,51796.45703125,0.8980781435966492,0.6741863489151001,0.32918474078178406,57674.77734375,3573.892333984375
907,0.4574264261457655,0.5040231347084045,0.388982355594635,887,73716.85277777778,0.9187863270441691,0.6824669122695923,0.2945943428410424,80222.97534722222,3844.8299479166667,80531.890625,0.9136147499084473,0.6501542329788208,0.3045597970485687,88146.4453125,4452.794921875
908,0.4615606102678511,0.45615696907043457,0.388982355594635,887,74778.43741319445,0.9168170134226481,0.679914367198944,0.29824353059132896,81567.76440972222,4013.4555555555557,59402.02734375,0.9192034006118774,0.683792769908905,0.2918291687965393,64623.375,3293.534423828125
909,0.4497292326556312,0.49186769127845764,0.388982355594635,887,69873.5234375,0.9131816029548645,0.690620956155989,0.3046880622704824,76422.1296875,3863.4995985243054,71565.0625,0.915696918964386,0.6573168635368347,0.2989073693752289,78153.65625,4059.548583984375
910,0.4789171026812659,0.4404345154762268,0.388982355594635,887,84373.85260416666,0.9189405547247993,0.6650979373190138,0.2941283795568678,91731.26770833334,4348.701274956597,61843.26953125,0.928382158279419,0.6959978342056274,0.27177339792251587,66614.0234375,3355.152099609375
911,0.4644902831978268,0.4723147451877594,0.388982355594635,887,74860.54357638888,0.9147612161106533,0.6794373737441168,0.3021147436565823,81809.06545138889,4114.19554578993,64876.1015625,0.922874391078949,0.6681491732597351,0.2827649712562561,70297.8671875,3704.614501953125
912,0.4695721897814009,0.4755493700504303,0.388982355594635,887,82366.44982638888,0.9172844939761692,0.673210636774699,0.2982833849059211,89684.50538194444,4212.3823459201385,57168.3203125,0.9018738865852356,0.6679762005805969,0.319821834564209,63388.375,4133.36962890625
913,0.4676069312625461,0.47978028655052185,0.388982355594635,887,69111.63741319445,0.9112701588206821,0.6762215521600511,0.30661895010206436,75813.2984375,4168.118353949652,58271.67578125,0.9075039625167847,0.6693264842033386,0.3128843307495117,64210.93359375,3680.021240234375
914,0.44573248359892104,0.47189369797706604,0.388982355594635,887,69376.76510416667,0.9158148898018731,0.6934095607863532,0.298689243528578,75733.54166666667,3856.059982638889,81556.2109375,0.9309356808662415,0.6742058992385864,0.27119332551956177,87606.7109375,3655.53759765625
915,0.45633946458498637,0.46382638812065125,0.388982355594635,887,69022.325,0.9136820885870192,0.6862435672018263,0.3035671061939663,75578.4421875,3932.2194932725693,85847.328125,0.9276192784309387,0.673416256904602,0.28232207894325256,92545.8671875,3582.218505859375
916,0.47486934926774765,0.4701680839061737,0.388982355594635,887,85597.82552083333,0.9222848018010458,0.6676344354947408,0.2884340723355611,92700.29635416667,4132.970052083333,62301.83984375,0.89997798204422,0.6745461225509644,0.3287452459335327,69225.9609375,3955.317138671875
917,0.46681571470366584,0.4653608798980713,0.388982355594635,887,79375.2796875,0.9172127432293362,0.6772284401787652,0.2993478642569648,86487.12777777777,4033.3780815972223,69587.6953125,0.9178345799446106,0.6743528246879578,0.2989518940448761,75817.25,3473.900146484375
918,0.4495736559232076,0.4167613089084625,0.388982355594635,887,72902.4484375,0.9203923980394999,0.6872700373331706,0.29003708528147804,79039.13385416666,3749.4438856336806,41286.5703125,0.8814388513565063,0.7235726714134216,0.36016279458999634,46839.97265625,3035.104736328125
919,0.4508173790242937,0.49379801750183105,0.388982355594635,887,76772.85034722222,0.917820754316118,0.6883739087316725,0.29641828338305154,83574.23541666666,4008.7421875,67985.5234375,0.9114969372749329,0.6511339545249939,0.305184543132782,74586.671875,4193.55908203125
920,0.45470128059387205,0.4446784555912018,0.388982355594635,887,74125.78159722222,0.9192851834826999,0.6849603162871467,0.2922046939531962,80647.76527777778,4026.916314019097,73720.828125,0.9301316142082214,0.6904159784317017,0.27191784977912903,79258.4921875,3432.83447265625
921,0.4479121380382114,0.47266197204589844,0.388982355594635,887,77252.82743055555,0.9200559311442905,0.6900068495008681,0.2911139316029019,83889.96788194444,4045.9193250868057,108991.4609375,0.9460494518280029,0.6579029560089111,0.23822589218616486,115206.9375,3955.776611328125
922,0.4531724307272169,0.47736772894859314,0.388982355594635,887,70225.93836805556,0.9149171246422662,0.6868420190281338,0.3000854518678453,76657.78680555556,3971.641943359375,79857.5625,0.9210832118988037,0.669135570526123,0.28975051641464233,86699.6171875,4149.31201171875
923,0.4422054734494951,0.49759045243263245,0.388982355594635,887,69023.19635416666,0.9181222955385844,0.6966152866681417,0.2933044877317217,75150.2279513889,3912.5299370659723,85120.9921875,0.9155769348144531,0.6531258225440979,0.3065091073513031,92969.7890625,4057.826904296875
924,0.46430650949478147,0.44541049003601074,0.388982355594635,887,75407.98628472222,0.9180494692590502,0.6795341081089443,0.29531501465373566,82117.22934027777,4057.1566514756946,66689.453125,0.9154838919639587,0.6956670880317688,0.2975454330444336,72846.125,3994.795654296875
925,0.45358502599928113,0.47865429520606995,0.388982355594635,887,74584.58038194444,0.9185442328453064,0.6861815969149272,0.29278573724958634,81146.99670138888,4101.77021484375,82748.03125,0.9208546280860901,0.6655703186988831,0.289893239736557,89860.0390625,4347.11669921875
